t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
7.424,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.035,0.035,0.5652,1.000
7.437,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.034,0.034,0.5658,1.000
7.450,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.034,0.034,0.5663,1.000
7.462,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.033,0.033,0.5668,1.000
7.474,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.033,0.033,0.5673,1.000
7.486,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.032,0.032,0.5678,1.000
7.499,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.032,0.032,0.5683,1.000
7.511,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.031,0.031,0.5688,1.000
7.523,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.031,0.031,0.5692,1.000
7.535,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.030,0.030,0.5697,1.000
7.548,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.030,0.030,0.5702,1.000
7.559,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.029,0.029,0.5706,1.000
7.571,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.029,0.029,0.5711,1.000
7.584,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.028,0.028,0.5715,1.000
7.596,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.028,0.028,0.5719,1.000
7.607,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.028,0.028,0.5723,1.000
7.618,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.027,0.027,0.5727,1.000
7.631,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.027,0.027,0.5731,1.000
7.643,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.026,0.026,0.5735,1.000
7.656,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.026,0.026,0.5740,1.000
7.668,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.026,0.026,0.5744,1.000
7.681,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.025,0.025,0.5748,1.000
7.693,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.025,0.025,0.5752,1.000
7.706,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.024,0.024,0.5755,1.000
7.718,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.024,0.024,0.5759,1.000
7.730,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.024,0.024,0.5763,1.000
7.743,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.023,0.023,0.5766,1.000
7.754,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.023,0.023,0.5770,1.000
7.767,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.023,0.023,0.5773,1.000
7.780,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.022,0.022,0.5777,1.000
7.791,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.022,0.022,0.5780,1.000
7.804,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.022,0.022,0.5784,1.000
7.816,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.021,0.021,0.5787,1.000
7.829,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.021,0.021,0.5790,1.000
7.842,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.021,0.021,0.5794,1.000
7.854,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.020,0.020,0.5797,1.000
7.867,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.020,0.020,0.5800,1.000
7.879,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.020,0.020,0.5803,1.000
7.894,0.014,0.60,0.00,0.00,0.10,EmergencyBrake,0.019,0.019,0.5807,1.000
7.905,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.019,0.019,0.5809,1.000
7.917,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.019,0.019,0.5812,1.000
7.928,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.019,0.019,0.5815,1.000
7.941,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.018,0.018,0.5818,1.000
7.951,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.018,0.018,0.5820,1.000
7.964,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.018,0.018,0.5823,1.000
7.976,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.017,0.017,0.5826,1.000
7.989,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.017,0.017,0.5828,1.000
8.001,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.017,0.017,0.5831,1.000
8.014,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.017,0.017,0.5834,1.000
8.026,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.016,0.016,0.5836,1.000
8.039,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.016,0.016,0.5839,1.000
8.051,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.016,0.016,0.5841,1.000
8.064,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.016,0.016,0.5844,1.000
8.076,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.015,0.015,0.5846,1.000
8.087,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.015,0.015,0.5848,1.000
8.099,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.015,0.015,0.5850,1.000
8.110,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.015,0.015,0.5852,1.000
8.121,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.015,0.015,0.5854,1.000
8.133,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.014,0.014,0.5857,1.000
8.143,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.014,0.014,0.5858,1.000
8.155,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.014,0.014,0.5861,1.000
8.168,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.014,0.014,0.5863,1.000
8.181,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.014,0.014,0.5865,1.000
8.193,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.013,0.013,0.5867,1.000
8.205,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.013,0.013,0.5869,1.000
8.218,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.013,0.013,0.5871,1.000
8.230,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.013,0.013,0.5873,1.000
8.243,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.013,0.013,0.5875,1.000
8.253,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.012,0.012,0.5877,1.000
8.266,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.012,0.012,0.5878,1.000
8.278,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.012,0.012,0.5880,1.000
8.291,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.012,0.012,0.5882,1.000
8.303,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.012,0.012,0.5884,1.000
8.316,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5886,1.000
8.328,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5888,1.000
8.341,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5889,1.000
8.352,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5891,1.000
8.363,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5892,1.000
8.373,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5894,1.000
8.386,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5895,1.000
8.398,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5897,1.000
8.411,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5899,1.000
8.423,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5900,1.000
8.434,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5902,1.000
8.446,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5903,1.000
8.459,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5905,1.000
8.472,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5906,1.000
8.482,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5907,1.000
8.495,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5909,1.000
8.507,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5910,1.000
8.520,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5912,1.000
8.531,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5913,1.000
8.544,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5914,1.000
8.556,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5916,1.000
8.569,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5917,1.000
8.580,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5918,1.000
8.591,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5919,1.000
8.601,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5920,1.000
8.614,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5921,1.000
8.626,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5923,1.000
8.639,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5924,1.000
8.651,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5925,1.000
8.664,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5926,1.000
8.676,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5927,1.000
8.689,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5928,1.000
8.700,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5929,1.000
8.713,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5931,1.000
8.725,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5932,1.000
8.738,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5933,1.000
8.750,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5934,1.000
8.761,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5935,1.000
8.771,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5935,1.000
8.784,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5936,1.000
8.796,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5937,1.000
8.809,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5938,1.000
8.822,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5939,1.000
8.834,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5940,1.000
8.844,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5941,1.000
8.856,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5942,1.000
8.868,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5943,1.000
8.881,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5944,1.000
8.893,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5945,1.000
8.906,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5945,1.000
8.918,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5946,1.000
8.930,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5947,1.000
8.943,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5948,1.000
8.953,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5949,1.000
8.966,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5949,1.000
8.978,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5950,1.000
8.991,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5951,1.000
9.004,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5952,1.000
9.016,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5952,1.000
9.029,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5953,1.000
9.041,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5954,1.000
9.053,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5955,1.000
9.066,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5955,1.000
9.078,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5956,1.000
9.090,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5957,1.000
9.103,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5957,1.000
9.115,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5958,1.000
9.128,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5959,1.000
9.140,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5959,1.000
9.151,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5960,1.000
9.163,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5960,1.000
9.176,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5961,1.000
9.189,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5962,1.000
9.201,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5962,1.000
9.211,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5963,1.000
9.223,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5963,1.000
9.238,0.015,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5964,1.000
9.251,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5965,1.000
9.264,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5965,1.000
9.277,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5966,1.000
9.289,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5966,1.000
9.300,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5967,1.000
9.311,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5967,1.000
9.324,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5968,1.000
9.336,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5968,1.000
9.349,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5969,1.000
9.361,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5969,1.000
9.372,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5970,1.000
9.383,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5970,1.000
9.394,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5970,1.000
9.406,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5971,1.000
9.419,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5971,1.000
9.431,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5972,1.000
9.443,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5972,1.000
9.453,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5972,1.000
9.465,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5973,1.000
9.478,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5973,1.000
9.490,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5974,1.000
9.503,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5974,1.000
9.515,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5975,1.000
9.528,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5975,1.000
9.540,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5975,1.000
9.551,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5976,1.000
9.564,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5976,1.000
9.576,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5976,1.000
9.589,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5977,1.000
9.601,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5977,1.000
9.613,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5977,1.000
9.625,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5978,1.000
9.637,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5978,1.000
9.649,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5978,1.000
9.661,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5979,1.000
9.672,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5979,1.000
9.685,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5979,1.000
9.697,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5980,1.000
9.710,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5980,1.000
9.722,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5980,1.000
9.733,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5981,1.000
