t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
7.171,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6023,1.000
7.184,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6022,1.000
7.196,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6022,1.000
7.208,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6022,1.000
7.220,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6021,1.000
7.232,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6021,1.000
7.245,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6021,1.000
7.257,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6020,1.000
7.270,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6020,1.000
7.283,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6020,1.000
7.295,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6019,1.000
7.307,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6019,1.000
7.319,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6019,1.000
7.332,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6019,1.000
7.344,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6018,1.000
7.356,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6018,1.000
7.369,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6018,1.000
7.381,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6017,1.000
7.394,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6017,1.000
7.406,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6017,1.000
7.417,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6017,1.000
7.429,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6016,1.000
7.442,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6016,1.000
7.453,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6016,1.000
7.465,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6016,1.000
7.476,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6015,1.000
7.489,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.002,-0.002,0.6015,1.000
7.501,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6015,1.000
7.514,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6015,1.000
7.526,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6015,1.000
7.538,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6014,1.000
7.551,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6014,1.000
7.563,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6014,1.000
7.576,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6014,1.000
7.588,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6013,1.000
7.599,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6013,1.000
7.612,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6013,1.000
7.624,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6013,1.000
7.636,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6013,1.000
7.648,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6012,1.000
7.658,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6012,1.000
7.670,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6012,1.000
7.683,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6012,1.000
7.695,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6012,1.000
7.707,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6012,1.000
7.720,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.732,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.745,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.757,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.770,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.782,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.795,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.806,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.819,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.831,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.843,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.856,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.868,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.881,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.893,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.906,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.918,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.931,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.943,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.956,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.966,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.978,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.989,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
8.001,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
8.014,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
8.026,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
8.039,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
8.051,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
8.063,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
8.076,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
8.088,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
8.099,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
8.112,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
8.124,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
8.137,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
8.150,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
8.162,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
8.175,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
8.186,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
8.199,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
8.210,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
8.222,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
8.235,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
8.246,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
8.259,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
8.271,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
8.284,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
8.297,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
8.309,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
8.322,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
8.334,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
8.347,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
8.359,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
8.372,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
8.385,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
8.396,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
8.409,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
8.421,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
8.434,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
8.446,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
8.459,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
8.469,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.481,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.493,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.505,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.517,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.529,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.541,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.554,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.566,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.579,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.591,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.604,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.616,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.628,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.641,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.653,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.666,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.678,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.691,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.703,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.716,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.726,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.737,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.749,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.760,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.772,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.785,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.796,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.809,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.821,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.833,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.845,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.856,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.869,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.879,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.892,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.905,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.917,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.929,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.941,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.951,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.964,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.977,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.989,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.002,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.014,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.026,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.038,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.050,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.062,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.075,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.087,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.098,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.110,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.122,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.135,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.146,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.159,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.171,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.183,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.196,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.206,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.219,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.231,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.244,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.257,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.269,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.282,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.294,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.306,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.319,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.331,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
9.344,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.356,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.369,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.381,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.393,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.406,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.418,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.430,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.443,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.455,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.466,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.479,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.491,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.504,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.516,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.529,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.541,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.553,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.566,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.578,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.591,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.603,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.616,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.628,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.640,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.652,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.665,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.677,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.690,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.702,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.715,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.727,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.739,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.752,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.765,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.777,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
