t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
7.133,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6012,1.000
7.146,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6012,1.000
7.158,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6012,1.000
7.169,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6012,1.000
7.181,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6012,1.000
7.194,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6012,1.000
7.206,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.219,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.229,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.242,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.254,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.265,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.277,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.290,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.302,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.315,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.327,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.340,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.350,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.362,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.375,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.386,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.398,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.410,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.423,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.434,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.446,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.458,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.470,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.482,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.495,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.507,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.520,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.532,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.545,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.557,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.569,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.579,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.591,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.604,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.615,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.628,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.640,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.653,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.665,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.676,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.686,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.698,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.709,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.719,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.732,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.744,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.756,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.769,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.782,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.796,0.015,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
7.807,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
7.819,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
7.829,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
7.840,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
7.852,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
7.865,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
7.878,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
7.890,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
7.902,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
7.915,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
7.927,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
7.939,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
7.950,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
7.962,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
7.975,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
7.987,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.000,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.010,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.023,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.035,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.047,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.060,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.072,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.084,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.097,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.107,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.118,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.131,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.143,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.156,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.166,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.177,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.188,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.201,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.213,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.226,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.239,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.251,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.264,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.276,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.288,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.301,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.313,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.326,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.339,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.351,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.364,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.376,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.387,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.398,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.409,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.421,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.434,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.447,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.459,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.472,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.484,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.497,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.509,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.522,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.534,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.547,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.560,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.572,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.585,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.597,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.609,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.622,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.635,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.647,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.660,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.673,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.685,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.697,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.708,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.719,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.731,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.744,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.757,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.769,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.781,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.794,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.807,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.817,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.830,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.842,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.855,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.867,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.880,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.891,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.904,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.916,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.927,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.940,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.952,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.965,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.977,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.990,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.000,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.013,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.025,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.038,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.050,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.063,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.075,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.087,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.100,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.110,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.121,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.133,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.145,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.158,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.170,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.183,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.195,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.208,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.220,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.231,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.244,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.256,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.269,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.281,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.294,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.307,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.317,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.330,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.342,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.355,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.367,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.380,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.392,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.405,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.417,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.429,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.441,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.454,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.466,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.479,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.491,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.503,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.516,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.528,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.541,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.553,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.566,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.577,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.589,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.601,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.614,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.626,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.639,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.651,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.664,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.676,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.687,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.700,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.712,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.725,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.737,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.750,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
