t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
7.134,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6014,1.000
7.146,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6014,1.000
7.158,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6013,1.000
7.170,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6013,1.000
7.182,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6013,1.000
7.194,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6013,1.000
7.207,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6013,1.000
7.219,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6012,1.000
7.231,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6012,1.000
7.244,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6012,1.000
7.257,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6012,1.000
7.269,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6012,1.000
7.281,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.293,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.306,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.317,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.330,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.343,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6011,1.000
7.354,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.366,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.378,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.391,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.403,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.415,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.427,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6010,1.000
7.444,0.017,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.457,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.470,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.481,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.492,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.505,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.516,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6009,1.000
7.529,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.541,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.554,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.566,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.579,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.591,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.603,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.616,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6008,1.000
7.629,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.641,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.653,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.666,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.678,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.690,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.703,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.716,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.728,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6007,1.000
7.740,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.750,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.761,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.774,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.786,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.799,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.811,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.824,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.836,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.849,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.861,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6006,1.000
7.874,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
7.885,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
7.898,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
7.910,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
7.922,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
7.934,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.001,-0.001,0.6005,1.000
7.945,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
7.957,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
7.970,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
7.982,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
7.995,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
8.007,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
8.020,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6005,1.000
8.033,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.045,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.058,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.070,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.083,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.095,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.107,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.120,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.132,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.145,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.157,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.170,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.183,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.195,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.207,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.220,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
8.232,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.243,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.256,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.269,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.281,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.293,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.305,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.317,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.330,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.343,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.355,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.368,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.380,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.392,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.405,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.418,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.430,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.443,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.455,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.468,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.480,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.492,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
8.503,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.516,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.528,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.541,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.554,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.566,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.577,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.589,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.602,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.614,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.625,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.635,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.648,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.661,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.673,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.684,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.695,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.707,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.720,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.732,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.744,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.757,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.769,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.781,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.792,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.804,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.816,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.829,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.841,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.853,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.865,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.877,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.890,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.902,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.913,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.926,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.938,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.951,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.962,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.973,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.986,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.998,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.011,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.024,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.036,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.049,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.059,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.071,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.085,0.014,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.097,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.109,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.121,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.134,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.145,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.157,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.170,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.182,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.194,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.207,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.219,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.232,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.245,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.257,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.270,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.282,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.295,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.305,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.318,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.330,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.343,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.356,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.368,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.381,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.393,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.405,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.418,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.430,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.443,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.453,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.465,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.478,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.490,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.503,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.515,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.528,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.540,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.552,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.565,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.577,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.590,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.603,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.613,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.626,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.639,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.653,0.015,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.670,0.016,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.683,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.695,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.708,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.721,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.733,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.746,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.758,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.771,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
9.783,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
