t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
7.193,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
7.206,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
7.218,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
7.230,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
7.241,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
7.254,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
7.267,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
7.279,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
7.291,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
7.304,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
7.316,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6004,1.000
7.328,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.339,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.352,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.363,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.376,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.388,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.400,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.411,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.424,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.436,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.447,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.459,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.471,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.482,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.495,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.506,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.519,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.530,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.542,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.553,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.566,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.578,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6003,1.000
7.591,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.602,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.615,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.627,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.640,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.652,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.665,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.677,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.690,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.702,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.714,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.727,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.739,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.751,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.764,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.776,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.789,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.800,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.812,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.825,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.837,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.850,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.863,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.875,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.888,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.900,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.913,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.923,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.935,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.948,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.959,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.970,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.981,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
7.994,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6002,1.000
8.006,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.019,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.030,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.043,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.054,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.067,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.079,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.092,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.105,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.117,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.130,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.142,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.155,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.167,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.179,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.191,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.201,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.214,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.227,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.239,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.251,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.262,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.275,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.287,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.300,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.311,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.324,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.336,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.349,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.360,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.372,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.385,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.397,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.410,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.422,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.435,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.447,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.460,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.471,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.484,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.496,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.508,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.520,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.531,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.544,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.556,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.568,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.580,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.592,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.605,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.617,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.629,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.641,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.652,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.662,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.675,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.688,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.700,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.712,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.725,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.738,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.750,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.763,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.775,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.788,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.799,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.810,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.822,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.835,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.847,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.860,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.870,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6001,1.000
8.881,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
8.894,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
8.906,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
8.919,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
8.930,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
8.942,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
8.954,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
8.967,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
8.979,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
8.991,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.003,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.016,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.028,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.041,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.053,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.064,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.077,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.089,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.103,0.014,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.118,0.015,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.129,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.141,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.151,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.163,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.175,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.188,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.200,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.211,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.224,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.236,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.249,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.260,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.272,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.282,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.295,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.307,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.320,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.331,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.344,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.356,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.369,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.380,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.392,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.405,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.417,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.430,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.442,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.454,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.467,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.480,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.492,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.505,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.517,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.530,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.541,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.554,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.566,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.578,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.590,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.601,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.613,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.626,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.638,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.651,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.661,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.674,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.686,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.699,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.710,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.722,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.735,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.748,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.760,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
9.771,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,-0.000,-0.000,0.6000,1.000
