t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
7.261,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5981,1.000
7.273,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5981,1.000
7.286,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5981,1.000
7.298,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5981,1.000
7.309,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5982,1.000
7.321,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5982,1.000
7.334,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5982,1.000
7.346,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5983,1.000
7.359,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5983,1.000
7.371,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5983,1.000
7.384,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5983,1.000
7.396,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5984,1.000
7.407,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5984,1.000
7.420,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5984,1.000
7.432,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5984,1.000
7.445,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5985,1.000
7.456,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5985,1.000
7.469,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5985,1.000
7.481,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5985,1.000
7.494,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
7.506,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
7.519,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
7.531,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
7.544,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
7.557,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
7.569,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
7.582,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
7.594,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
7.607,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
7.619,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5988,1.000
7.632,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5988,1.000
7.644,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5988,1.000
7.657,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5988,1.000
7.669,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5988,1.000
7.681,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
7.694,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
7.706,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
7.719,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
7.732,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
7.744,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
7.756,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
7.767,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
7.777,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
7.790,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
7.803,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
7.815,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
7.826,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
7.839,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
7.850,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
7.862,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
7.875,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
7.886,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
7.898,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
7.910,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
7.923,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
7.935,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
7.948,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
7.960,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
7.973,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
7.984,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
7.996,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
8.009,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
8.021,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
8.033,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
8.046,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
8.058,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
8.071,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
8.083,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
8.096,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
8.106,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
8.119,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
8.130,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
8.143,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.155,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.166,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.179,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.189,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.202,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.215,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.227,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.240,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.252,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.265,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.277,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,1.000
8.287,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,1.000
8.298,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,1.000
8.310,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,1.000
8.323,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,1.000
8.335,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,1.000
8.348,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,1.000
8.359,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,1.000
8.372,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,1.000
8.385,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,1.000
8.396,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,1.000
8.409,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,1.000
8.421,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,1.000
8.434,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.446,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.459,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.470,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.483,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.494,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.506,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.519,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.531,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.544,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.556,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.569,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.582,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.593,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.605,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.616,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.629,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.639,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.650,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.660,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.671,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.682,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.694,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.706,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.719,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.729,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.742,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.754,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.767,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.779,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.789,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.800,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.813,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.825,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.838,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.850,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.863,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.875,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.886,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.899,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.911,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.924,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.936,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.949,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.961,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.974,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.986,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.999,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.010,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.023,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.035,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.046,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.059,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.070,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.083,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.095,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.108,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.120,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.132,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.145,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.157,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.170,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.182,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.195,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.207,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.219,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.230,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.242,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.255,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.268,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.279,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.292,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.304,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.317,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.329,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.342,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.354,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.367,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.379,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.392,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.405,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.417,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.429,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.441,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.454,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.466,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.479,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.491,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.504,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.516,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.528,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.540,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.552,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.565,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.578,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.589,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.601,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.614,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.626,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.639,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.652,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.663,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.674,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.686,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.699,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.710,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.723,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.735,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.748,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.760,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.773,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.785,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
