t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
7.483,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.023,0.023,0.5768,1.000
7.493,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.023,0.023,0.5771,1.000
7.505,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.023,0.023,0.5775,1.000
7.518,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.022,0.022,0.5778,1.000
7.530,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.022,0.022,0.5782,1.000
7.543,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.021,0.021,0.5785,1.000
7.555,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.021,0.021,0.5788,1.000
7.566,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.021,0.021,0.5791,1.000
7.578,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.021,0.021,0.5794,1.000
7.591,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.020,0.020,0.5798,1.000
7.603,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.020,0.020,0.5801,1.000
7.616,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.020,0.020,0.5804,1.000
7.628,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.019,0.019,0.5807,1.000
7.641,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.019,0.019,0.5810,1.000
7.653,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.019,0.019,0.5813,1.000
7.665,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.018,0.018,0.5816,1.000
7.678,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.018,0.018,0.5818,1.000
7.690,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.018,0.018,0.5821,1.000
7.703,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.018,0.018,0.5824,1.000
7.715,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.017,0.017,0.5827,1.000
7.727,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.017,0.017,0.5829,1.000
7.739,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.017,0.017,0.5832,1.000
7.752,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.017,0.017,0.5835,1.000
7.763,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.016,0.016,0.5837,1.000
7.775,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.016,0.016,0.5839,1.000
7.788,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.016,0.016,0.5842,1.000
7.800,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.016,0.016,0.5844,1.000
7.813,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.015,0.015,0.5847,1.000
7.826,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.015,0.015,0.5849,1.000
7.838,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.015,0.015,0.5851,1.000
7.851,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.015,0.015,0.5854,1.000
7.863,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.014,0.014,0.5856,1.000
7.876,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.014,0.014,0.5858,1.000
7.887,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.014,0.014,0.5860,1.000
7.900,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.014,0.014,0.5862,1.000
7.912,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.014,0.014,0.5865,1.000
7.924,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.013,0.013,0.5867,1.000
7.936,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.013,0.013,0.5869,1.000
7.949,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.013,0.013,0.5871,1.000
7.961,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.013,0.013,0.5873,1.000
7.974,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.013,0.013,0.5875,1.000
7.987,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.012,0.012,0.5877,1.000
7.999,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.012,0.012,0.5879,1.000
8.012,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.012,0.012,0.5880,1.000
8.024,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.012,0.012,0.5882,1.000
8.036,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.012,0.012,0.5884,1.000
8.049,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5886,1.000
8.061,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5888,1.000
8.074,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5889,1.000
8.086,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5891,1.000
8.098,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5893,1.000
8.111,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5894,1.000
8.123,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5896,1.000
8.136,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5898,1.000
8.149,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5899,1.000
8.161,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5901,1.000
8.174,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5902,1.000
8.186,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5904,1.000
8.199,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5905,1.000
8.211,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5907,1.000
8.224,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5908,1.000
8.236,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5910,1.000
8.249,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5911,1.000
8.261,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5912,1.000
8.274,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5914,1.000
8.286,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5915,1.000
8.299,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5916,1.000
8.311,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5918,1.000
8.324,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5919,1.000
8.336,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5920,1.000
8.347,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5921,1.000
8.360,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5923,1.000
8.372,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5924,1.000
8.385,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5925,1.000
8.397,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5926,1.000
8.409,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5927,1.000
8.422,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5928,1.000
8.434,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5929,1.000
8.447,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5931,1.000
8.459,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5932,1.000
8.472,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5933,1.000
8.485,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5934,1.000
8.496,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5935,1.000
8.507,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5936,1.000
8.520,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5937,1.000
8.533,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5938,1.000
8.545,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5939,1.000
8.558,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5940,1.000
8.570,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5940,1.000
8.583,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5941,1.000
8.595,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5942,1.000
8.608,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5943,1.000
8.621,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5944,1.000
8.633,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5945,1.000
8.645,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5946,1.000
8.657,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5947,1.000
8.669,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5947,1.000
8.682,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5948,1.000
8.694,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5949,1.000
8.707,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5950,1.000
8.719,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5951,1.000
8.732,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5951,1.000
8.745,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5952,1.000
8.757,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5953,1.000
8.770,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5954,1.000
8.782,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5954,1.000
8.795,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5955,1.000
8.808,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5956,1.000
8.820,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5956,1.000
8.833,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5957,1.000
8.845,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5958,1.000
8.858,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5958,1.000
8.870,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5959,1.000
8.883,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5960,1.000
8.895,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5960,1.000
8.907,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5961,1.000
8.919,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5962,1.000
8.932,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5962,1.000
8.944,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5963,1.000
8.957,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5963,1.000
8.969,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5964,1.000
8.982,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5964,1.000
8.995,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5965,1.000
9.006,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5965,1.000
9.018,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5966,1.000
9.030,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5967,1.000
9.043,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5967,1.000
9.055,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5968,1.000
9.065,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5968,1.000
9.078,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5968,1.000
9.090,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5969,1.000
9.103,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5969,1.000
9.115,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5970,1.000
9.128,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5970,1.000
9.140,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5971,1.000
9.153,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5971,1.000
9.165,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5972,1.000
9.177,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5972,1.000
9.189,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5973,1.000
9.201,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5973,1.000
9.214,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5973,1.000
9.226,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5974,1.000
9.237,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5974,1.000
9.249,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5975,1.000
9.262,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5975,1.000
9.273,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5975,1.000
9.284,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5976,1.000
9.297,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5976,1.000
9.307,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5976,1.000
9.317,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5977,1.000
9.330,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5977,1.000
9.342,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5977,1.000
9.355,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5978,1.000
9.367,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5978,1.000
9.380,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5978,1.000
9.392,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5979,1.000
9.403,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5979,1.000
9.415,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5979,1.000
9.427,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5980,1.000
9.440,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5980,1.000
9.452,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5980,1.000
9.463,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5981,1.000
9.475,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5981,1.000
9.487,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5981,1.000
9.500,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5981,1.000
9.512,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5982,1.000
9.525,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5982,1.000
9.537,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5982,1.000
9.550,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5983,1.000
9.562,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5983,1.000
9.573,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5983,1.000
9.585,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5983,1.000
9.597,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5984,1.000
9.610,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5984,1.000
9.622,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5984,1.000
9.633,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5984,1.000
9.645,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5984,1.000
9.658,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5985,1.000
9.670,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5985,1.000
9.686,0.015,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5985,1.000
9.698,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5985,1.000
9.710,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
9.721,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
9.731,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
9.742,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
9.755,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
9.766,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
9.781,0.015,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
9.795,0.014,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
9.813,0.018,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
9.826,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5988,1.000
