t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
7.409,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.015,0.015,0.5853,1.000
7.421,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.015,0.015,0.5855,1.000
7.434,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.014,0.014,0.5857,1.000
7.445,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.014,0.014,0.5859,1.000
7.456,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.014,0.014,0.5861,1.000
7.469,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.014,0.014,0.5863,1.000
7.481,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.013,0.013,0.5865,1.000
7.494,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.013,0.013,0.5867,1.000
7.506,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.013,0.013,0.5869,1.000
7.517,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.013,0.013,0.5871,1.000
7.528,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.013,0.013,0.5873,1.000
7.539,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.013,0.013,0.5875,1.000
7.551,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.012,0.012,0.5877,1.000
7.563,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.012,0.012,0.5878,1.000
7.576,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.012,0.012,0.5880,1.000
7.586,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.012,0.012,0.5882,1.000
7.598,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.012,0.012,0.5884,1.000
7.611,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5885,1.000
7.623,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5887,1.000
7.636,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5889,1.000
7.646,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5890,1.000
7.658,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5892,1.000
7.671,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.011,0.011,0.5894,1.000
7.684,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5895,1.000
7.696,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5897,1.000
7.708,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5899,1.000
7.721,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5900,1.000
7.733,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5902,1.000
7.745,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5903,1.000
7.757,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.010,0.010,0.5905,1.000
7.770,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5906,1.000
7.782,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5908,1.000
7.793,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5909,1.000
7.805,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5910,1.000
7.817,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5912,1.000
7.830,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5913,1.000
7.842,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.009,0.009,0.5914,1.000
7.855,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5916,1.000
7.866,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5917,1.000
7.877,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5918,1.000
7.889,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5919,1.000
7.902,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5920,1.000
7.915,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5922,1.000
7.927,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5923,1.000
7.939,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.008,0.008,0.5924,1.000
7.952,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5925,1.000
7.963,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5926,1.000
7.973,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5927,1.000
7.986,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5928,1.000
7.999,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5929,1.000
8.011,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5931,1.000
8.024,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5932,1.000
8.036,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5933,1.000
8.047,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5934,1.000
8.059,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.007,0.007,0.5935,1.000
8.072,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5936,1.000
8.085,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5937,1.000
8.096,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5938,1.000
8.107,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5938,1.000
8.118,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5939,1.000
8.128,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5940,1.000
8.141,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5941,1.000
8.153,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5942,1.000
8.166,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5943,1.000
8.178,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5944,1.000
8.190,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.006,0.006,0.5944,1.000
8.202,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5945,1.000
8.214,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5946,1.000
8.226,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5947,1.000
8.239,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5948,1.000
8.250,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5949,1.000
8.263,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5949,1.000
8.276,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5950,1.000
8.288,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5951,1.000
8.301,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5952,1.000
8.313,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5952,1.000
8.326,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5953,1.000
8.338,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5954,1.000
8.351,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.005,0.005,0.5955,1.000
8.363,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5955,1.000
8.376,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5956,1.000
8.387,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5957,1.000
8.398,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5957,1.000
8.409,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5958,1.000
8.421,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5958,1.000
8.434,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5959,1.000
8.445,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5960,1.000
8.458,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5960,1.000
8.468,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5961,1.000
8.481,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5961,1.000
8.493,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5962,1.000
8.503,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5962,1.000
8.516,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5963,1.000
8.528,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5964,1.000
8.541,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5964,1.000
8.554,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.004,0.004,0.5965,1.000
8.566,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5965,1.000
8.578,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5966,1.000
8.590,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5966,1.000
8.603,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5967,1.000
8.616,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5967,1.000
8.627,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5968,1.000
8.640,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5968,1.000
8.653,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5969,1.000
8.664,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5969,1.000
8.675,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5970,1.000
8.687,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5970,1.000
8.699,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5971,1.000
8.712,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5971,1.000
8.724,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5972,1.000
8.737,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5972,1.000
8.748,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5972,1.000
8.759,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5973,1.000
8.772,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5973,1.000
8.784,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5974,1.000
8.796,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5974,1.000
8.809,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5974,1.000
8.821,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.003,0.003,0.5975,1.000
8.833,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5975,1.000
8.846,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5976,1.000
8.858,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5976,1.000
8.869,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5976,1.000
8.882,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5977,1.000
8.894,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5977,1.000
8.906,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5977,1.000
8.919,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5978,1.000
8.931,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5978,1.000
8.944,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5978,1.000
8.955,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5979,1.000
8.966,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5979,1.000
8.979,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5979,1.000
8.991,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5980,1.000
9.004,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5980,1.000
9.016,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5980,1.000
9.028,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5981,1.000
9.040,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5981,1.000
9.053,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5981,1.000
9.065,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5981,1.000
9.078,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5982,1.000
9.088,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5982,1.000
9.099,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5982,1.000
9.110,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5982,1.000
9.122,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5983,1.000
9.133,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5983,1.000
9.146,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5983,1.000
9.158,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5983,1.000
9.170,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5984,1.000
9.183,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5984,1.000
9.196,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5984,1.000
9.214,0.019,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5985,1.000
9.230,0.016,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5985,1.000
9.243,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5985,1.000
9.254,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5985,1.000
9.265,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
9.278,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
9.291,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
9.304,0.014,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
9.315,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
9.325,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
9.338,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
9.350,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
9.366,0.015,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
9.378,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
9.390,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5988,1.000
9.403,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5988,1.000
9.415,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5988,1.000
9.428,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5988,1.000
9.438,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5988,1.000
9.451,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
9.463,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
9.476,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
9.488,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
9.501,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
9.513,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
9.525,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
9.538,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
9.550,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
9.563,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
9.575,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
9.588,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
9.600,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
9.613,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
9.626,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
9.636,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
9.648,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
9.661,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
9.672,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
9.685,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
9.696,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
9.709,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
