t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
7.229,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5983,1.000
7.241,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5983,1.000
7.253,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5983,1.000
7.264,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5983,1.000
7.275,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5984,1.000
7.287,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5984,1.000
7.300,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5984,1.000
7.312,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5984,1.000
7.325,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5985,1.000
7.338,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.002,0.002,0.5985,1.000
7.350,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5985,1.000
7.363,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5985,1.000
7.375,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
7.388,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
7.399,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
7.412,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
7.424,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5986,1.000
7.435,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
7.445,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
7.458,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
7.471,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
7.483,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5987,1.000
7.496,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5988,1.000
7.506,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5988,1.000
7.518,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5988,1.000
7.531,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5988,1.000
7.543,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5988,1.000
7.555,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5988,1.000
7.568,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
7.580,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
7.592,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
7.605,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
7.616,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
7.629,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,1.000
7.641,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
7.654,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
7.666,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
7.679,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
7.691,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
7.704,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,1.000
7.715,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
7.727,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
7.740,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
7.753,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
7.766,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
7.779,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
7.789,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,1.000
7.802,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
7.816,0.014,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
7.826,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
7.839,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
7.851,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
7.864,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
7.876,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
7.889,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,1.000
7.905,0.016,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
7.917,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
7.929,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
7.942,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
7.955,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
7.966,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
7.979,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
7.991,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
8.004,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,1.000
8.016,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.029,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.039,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.052,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.065,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.077,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.090,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.101,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.114,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.125,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.137,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,1.000
8.150,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,1.000
8.162,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,1.000
8.175,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,1.000
8.187,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,1.000
8.200,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,1.000
8.212,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,1.000
8.225,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,1.000
8.236,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,1.000
8.249,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,1.000
8.261,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,1.000
8.272,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,1.000
8.284,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,1.000
8.295,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,1.000
8.307,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.320,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.331,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.344,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.355,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.366,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.378,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.391,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.404,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.415,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.428,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.441,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.453,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.466,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.478,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.491,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.503,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,1.000
8.514,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.526,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.539,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.552,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.564,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.576,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.589,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.601,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.614,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.626,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.639,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.651,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.664,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.676,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.689,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.701,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.714,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.725,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.737,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.750,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.762,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.775,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,1.000
8.787,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.800,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.812,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.825,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.837,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.850,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.863,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.875,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.887,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.900,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.911,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.923,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.935,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.946,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.959,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.972,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.984,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
8.997,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.008,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.021,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.033,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.045,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.057,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.070,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.082,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.094,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.105,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.117,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.127,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.140,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.151,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.163,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.179,0.016,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,1.000
9.189,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.199,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.212,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.225,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.241,0.016,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.253,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.266,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.279,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.292,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.305,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.315,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.326,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.339,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.352,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.363,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.375,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.386,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.398,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.411,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.423,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.435,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.447,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.458,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.469,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.482,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.492,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.504,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.515,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.527,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.540,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.552,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.565,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.576,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.589,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.601,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.614,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.625,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.636,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.649,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.662,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.674,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.686,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.697,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.709,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.721,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.732,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.744,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
9.755,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,1.000
