t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
3.250,0.010,2.000,1.000,1.000,273.738,Run,NaN,NaN,0.976,1.000
3.260,0.010,2.000,1.000,1.000,272.714,Run,NaN,NaN,0.976,1.000
3.270,0.010,2.000,1.000,1.000,271.689,Run,NaN,NaN,0.976,1.000
3.280,0.010,2.000,1.000,1.000,270.665,Run,NaN,NaN,0.976,1.000
3.290,0.010,2.000,1.000,1.000,269.640,Run,NaN,NaN,0.976,1.000
3.300,0.010,2.000,1.000,1.000,268.616,Run,NaN,NaN,0.976,1.000
3.310,0.010,2.000,1.000,1.000,267.592,Run,NaN,NaN,0.976,1.000
3.320,0.010,2.000,1.000,1.000,266.567,Run,NaN,NaN,0.976,1.000
3.330,0.010,2.000,1.000,1.000,265.543,Run,NaN,NaN,0.976,1.000
3.340,0.010,2.000,1.000,1.000,264.519,Run,NaN,NaN,0.976,1.000
3.350,0.010,2.000,1.000,1.000,263.494,Run,NaN,NaN,0.976,1.000
3.360,0.010,2.000,1.000,1.000,262.470,Run,NaN,NaN,0.976,1.000
3.370,0.010,2.000,1.000,1.000,261.445,Run,NaN,NaN,0.976,1.000
3.380,0.010,2.000,1.000,1.000,260.421,Run,NaN,NaN,0.976,1.000
3.390,0.010,2.000,1.000,1.000,259.397,Run,NaN,NaN,0.976,1.000
3.400,0.010,2.000,1.000,1.000,258.372,Run,NaN,NaN,0.976,1.000
3.410,0.010,2.000,1.000,1.000,257.348,Run,NaN,NaN,0.976,1.000
3.420,0.010,2.000,1.000,1.000,256.323,Run,NaN,NaN,0.976,1.000
3.430,0.010,2.000,1.000,1.000,255.299,Run,NaN,NaN,0.976,1.000
3.440,0.010,2.000,1.000,1.000,254.275,Run,NaN,NaN,0.976,1.000
3.450,0.010,2.000,1.000,1.000,253.250,Run,NaN,NaN,0.976,1.000
3.460,0.010,2.000,1.000,1.000,252.226,Run,NaN,NaN,0.976,1.000
3.470,0.010,2.000,1.000,1.000,251.202,Run,NaN,NaN,0.976,1.000
3.480,0.010,2.000,1.000,1.000,250.177,Run,NaN,NaN,0.976,1.000
3.490,0.010,2.000,1.000,1.000,249.153,Run,NaN,NaN,0.976,1.000
3.500,0.010,2.000,1.000,1.000,248.128,Run,NaN,NaN,0.976,1.000
3.510,0.010,2.000,1.000,1.000,247.104,Run,NaN,NaN,0.976,1.000
3.520,0.010,2.000,1.000,1.000,246.080,Run,NaN,NaN,0.976,1.000
3.530,0.010,2.000,1.000,1.000,245.055,Run,NaN,NaN,0.976,1.000
3.540,0.010,2.000,1.000,1.000,244.031,Run,NaN,NaN,0.976,1.000
3.550,0.010,2.000,1.000,1.000,243.006,Run,NaN,NaN,0.976,1.000
3.560,0.010,2.000,1.000,1.000,241.982,Run,NaN,NaN,0.976,1.000
3.570,0.010,2.000,1.000,1.000,240.958,Run,NaN,NaN,0.976,1.000
3.580,0.010,2.000,1.000,1.000,239.933,Run,NaN,NaN,0.976,1.000
3.590,0.010,2.000,1.000,1.000,238.909,Run,NaN,NaN,0.976,1.000
3.600,0.010,2.000,1.000,1.000,237.885,Run,NaN,NaN,0.976,1.000
3.610,0.010,2.000,1.000,1.000,236.860,Run,NaN,NaN,0.976,1.000
3.620,0.010,2.000,1.000,1.000,235.836,Run,NaN,NaN,0.976,1.000
3.630,0.010,2.000,1.000,1.000,234.811,Run,NaN,NaN,0.976,1.000
3.640,0.010,2.000,1.000,1.000,233.787,Run,NaN,NaN,0.976,1.000
3.650,0.010,2.000,1.000,1.000,232.763,Run,NaN,NaN,0.976,1.000
3.660,0.010,2.000,1.000,1.000,231.738,Run,NaN,NaN,0.976,1.000
3.670,0.010,2.000,1.000,1.000,230.714,Run,NaN,NaN,0.976,1.000
3.680,0.010,2.000,1.000,1.000,229.689,Run,NaN,NaN,0.976,1.000
3.690,0.010,2.000,1.000,1.000,228.665,Run,NaN,NaN,0.976,1.000
3.700,0.010,2.000,1.000,1.000,227.641,Run,NaN,NaN,0.976,1.000
3.710,0.010,2.000,1.000,1.000,226.616,Run,NaN,NaN,0.976,1.000
3.720,0.010,2.000,1.000,1.000,225.592,Run,NaN,NaN,0.976,1.000
3.730,0.010,2.000,1.000,1.000,224.568,Run,NaN,NaN,0.976,1.000
3.740,0.010,2.000,1.000,1.000,223.543,Run,NaN,NaN,0.976,1.000
3.750,0.010,2.000,1.000,1.000,222.519,Run,NaN,NaN,0.976,1.000
3.760,0.010,2.000,1.000,1.000,221.494,Run,NaN,NaN,0.976,1.000
3.770,0.010,2.000,1.000,1.000,220.470,Run,NaN,NaN,0.976,1.000
3.780,0.010,2.000,1.000,1.000,219.446,Run,NaN,NaN,0.976,1.000
3.790,0.010,2.000,1.000,1.000,218.421,Run,NaN,NaN,0.976,1.000
3.800,0.010,2.000,1.000,1.000,217.397,Run,NaN,NaN,0.976,1.000
3.810,0.010,2.000,1.000,1.000,216.373,Run,NaN,NaN,0.976,1.000
3.820,0.010,2.000,1.000,1.000,215.348,Run,NaN,NaN,0.976,1.000
3.830,0.010,2.000,1.000,1.000,214.324,Run,NaN,NaN,0.976,1.000
3.840,0.010,2.000,1.000,1.000,213.299,Run,NaN,NaN,0.976,1.000
3.850,0.010,2.000,1.000,1.000,212.275,Run,NaN,NaN,0.976,1.000
3.860,0.010,2.000,1.000,1.000,211.251,Run,NaN,NaN,0.976,1.000
3.870,0.010,2.000,1.000,1.000,210.226,Run,NaN,NaN,0.976,1.000
3.880,0.010,2.000,1.000,1.000,209.202,Run,NaN,NaN,0.976,1.000
3.890,0.010,2.000,1.000,1.000,208.177,Run,NaN,NaN,0.976,1.000
3.900,0.010,2.000,1.000,1.000,207.153,Run,NaN,NaN,0.976,1.000
3.910,0.010,2.000,1.000,1.000,206.129,Run,NaN,NaN,0.976,1.000
3.920,0.010,2.000,1.000,1.000,205.104,Run,NaN,NaN,0.976,1.000
3.930,0.010,2.000,1.000,1.000,204.080,Run,NaN,NaN,0.976,1.000
3.940,0.010,2.000,1.000,1.000,203.056,Run,NaN,NaN,0.976,1.000
3.950,0.010,2.000,1.000,1.000,202.031,Run,NaN,NaN,0.976,1.000
3.960,0.010,2.000,1.000,1.000,201.007,Run,NaN,NaN,0.976,1.000
3.970,0.010,2.000,1.000,1.000,199.982,Run,NaN,NaN,0.976,1.000
3.980,0.010,2.000,1.000,1.000,198.958,Run,NaN,NaN,0.976,1.000
3.990,0.010,2.000,1.000,1.000,197.934,Run,NaN,NaN,0.976,1.000
4.000,0.010,2.000,1.000,1.000,196.909,Run,NaN,NaN,0.976,1.000
4.010,0.010,2.000,1.000,1.000,195.885,Run,NaN,NaN,0.976,1.000
4.020,0.010,2.000,1.000,1.000,194.860,Run,NaN,NaN,0.976,1.000
4.030,0.010,2.000,1.000,1.000,193.836,Run,NaN,NaN,0.976,1.000
4.040,0.010,2.000,1.000,1.000,192.812,Run,NaN,NaN,0.976,1.000
4.050,0.010,2.000,1.000,1.000,191.787,Run,NaN,NaN,0.976,1.000
4.060,0.010,2.000,1.000,1.000,190.763,Run,NaN,NaN,0.976,1.000
4.070,0.010,2.000,1.000,1.000,189.739,Run,NaN,NaN,0.976,1.000
4.080,0.010,2.000,1.000,1.000,188.714,Run,NaN,NaN,0.976,1.000
4.090,0.010,2.000,1.000,1.000,187.690,Run,NaN,NaN,0.976,1.000
4.100,0.010,2.000,1.000,1.000,186.665,Run,NaN,NaN,0.976,1.000
4.110,0.010,2.000,1.000,1.000,185.641,Run,NaN,NaN,0.976,1.000
4.120,0.010,2.000,1.000,1.000,184.617,Run,NaN,NaN,0.976,1.000
4.130,0.010,2.000,1.000,1.000,183.592,Run,NaN,NaN,0.976,1.000
4.140,0.010,2.000,1.000,1.000,182.568,Run,NaN,NaN,0.976,1.000
4.150,0.010,2.000,1.000,1.000,181.543,Run,NaN,NaN,0.976,1.000
4.160,0.010,2.000,1.000,1.000,180.519,Run,NaN,NaN,0.976,1.000
4.170,0.010,2.000,1.000,1.000,179.495,Run,NaN,NaN,0.976,1.000
4.180,0.010,2.000,1.000,1.000,178.470,Run,NaN,NaN,0.976,1.000
4.190,0.010,2.000,1.000,1.000,177.446,Run,NaN,NaN,0.976,1.000
4.200,0.010,2.000,1.000,1.000,176.422,Run,NaN,NaN,0.976,1.000
4.210,0.010,2.000,1.000,1.000,175.397,Run,NaN,NaN,0.976,1.000
4.220,0.010,2.000,1.000,1.000,174.373,Run,NaN,NaN,0.976,1.000
4.230,0.010,2.000,1.000,1.000,173.348,Run,NaN,NaN,0.976,1.000
4.240,0.010,2.000,1.000,1.000,172.324,Run,NaN,NaN,0.976,1.000
4.250,0.010,2.000,1.000,1.000,171.300,Run,NaN,NaN,0.976,1.000
4.260,0.010,2.000,1.000,1.000,170.275,Run,NaN,NaN,0.976,1.000
4.270,0.010,2.000,1.000,1.000,169.251,Run,NaN,NaN,0.976,1.000
4.280,0.010,2.000,1.000,1.000,168.226,Run,NaN,NaN,0.976,1.000
4.290,0.010,2.000,1.000,1.000,167.202,Run,NaN,NaN,0.976,1.000
4.300,0.010,2.000,1.000,1.000,166.178,Run,NaN,NaN,0.976,1.000
4.310,0.010,2.000,1.000,1.000,165.153,Run,NaN,NaN,0.976,1.000
4.320,0.010,2.000,1.000,1.000,164.129,Run,NaN,NaN,0.976,1.000
4.330,0.010,2.000,1.000,1.000,163.105,Run,NaN,NaN,0.976,1.000
4.340,0.010,2.000,1.000,1.000,162.080,Run,NaN,NaN,0.976,1.000
4.350,0.010,2.000,1.000,1.000,161.056,Run,NaN,NaN,0.976,1.000
4.360,0.010,2.000,1.000,1.000,160.031,Run,NaN,NaN,0.976,1.000
4.370,0.010,2.000,1.000,1.000,159.007,Run,NaN,NaN,0.976,1.000
4.380,0.010,2.000,1.000,1.000,157.983,Run,NaN,NaN,0.976,1.000
4.390,0.010,2.000,1.000,1.000,156.958,Run,NaN,NaN,0.976,1.000
4.400,0.010,2.000,1.000,1.000,155.934,Run,NaN,NaN,0.976,1.000
4.410,0.010,2.000,1.000,1.000,154.910,Run,NaN,NaN,0.976,1.000
4.420,0.010,2.000,1.000,1.000,153.885,Run,NaN,NaN,0.976,1.000
4.430,0.010,2.000,1.000,1.000,152.861,Run,NaN,NaN,0.976,1.000
4.440,0.010,2.000,1.000,1.000,151.836,Run,NaN,NaN,0.976,1.000
4.450,0.010,2.000,1.000,1.000,150.812,Run,NaN,NaN,0.976,1.000
4.460,0.010,2.000,1.000,1.000,149.788,Run,NaN,NaN,0.976,1.000
4.470,0.010,2.000,1.000,1.000,148.763,Run,NaN,NaN,0.976,1.000
4.480,0.010,2.000,1.000,1.000,147.739,Run,NaN,NaN,0.976,1.000
4.490,0.010,2.000,1.000,1.000,146.714,Run,NaN,NaN,0.976,1.000
4.500,0.010,2.000,1.000,1.000,145.690,Run,NaN,NaN,0.976,1.000
4.510,0.010,2.000,1.000,1.000,144.666,Run,NaN,NaN,0.976,1.000
4.520,0.010,2.000,1.000,1.000,143.641,Run,NaN,NaN,0.976,1.000
4.530,0.010,2.000,1.000,1.000,142.617,Run,NaN,NaN,0.976,1.000
4.540,0.010,2.000,1.000,1.000,141.593,Run,NaN,NaN,0.976,1.000
4.550,0.010,2.000,1.000,1.000,140.568,Run,NaN,NaN,0.976,1.000
4.560,0.010,2.000,1.000,1.000,139.544,Run,NaN,NaN,0.976,1.000
4.570,0.010,2.000,1.000,1.000,138.519,Run,NaN,NaN,0.976,1.000
4.580,0.010,2.000,1.000,1.000,137.495,Run,NaN,NaN,0.976,1.000
4.590,0.010,2.000,1.000,1.000,136.471,Run,NaN,NaN,0.976,1.000
4.600,0.010,2.000,1.000,1.000,135.446,Run,NaN,NaN,0.976,1.000
4.610,0.010,2.000,1.000,1.000,134.422,Run,NaN,NaN,0.976,1.000
4.620,0.010,2.000,1.000,1.000,133.397,Run,NaN,NaN,0.976,1.000
4.630,0.010,2.000,1.000,1.000,132.373,Run,NaN,NaN,0.976,1.000
4.640,0.010,2.000,1.000,1.000,131.349,Run,NaN,NaN,0.976,1.000
4.650,0.010,2.000,1.000,1.000,130.324,Run,NaN,NaN,0.976,1.000
4.660,0.010,2.000,1.000,1.000,129.300,Run,NaN,NaN,0.976,1.000
4.670,0.010,2.000,1.000,1.000,128.276,Run,NaN,NaN,0.976,1.000
4.680,0.010,2.000,1.000,1.000,127.251,Run,NaN,NaN,0.976,1.000
4.690,0.010,2.000,1.000,1.000,126.227,Run,NaN,NaN,0.976,1.000
4.700,0.010,2.000,1.000,1.000,125.202,Run,NaN,NaN,0.976,1.000
4.710,0.010,2.000,1.000,1.000,124.178,Run,NaN,NaN,0.976,1.000
4.720,0.010,2.000,1.000,1.000,123.154,Run,NaN,NaN,0.976,1.000
4.730,0.010,2.000,1.000,1.000,122.129,Run,NaN,NaN,0.976,1.000
4.740,0.010,2.000,1.000,1.000,121.105,Run,NaN,NaN,0.976,1.000
4.750,0.010,2.000,1.000,1.000,120.080,Run,NaN,NaN,0.976,1.000
4.760,0.010,2.000,1.000,1.000,119.056,Run,NaN,NaN,0.976,1.000
4.770,0.010,2.000,1.000,1.000,118.032,Run,NaN,NaN,0.976,1.000
4.780,0.010,2.000,1.000,1.000,117.007,Run,NaN,NaN,0.976,1.000
4.790,0.010,2.000,1.000,1.000,115.983,Run,NaN,NaN,0.976,1.000
4.800,0.010,2.000,1.000,1.000,114.959,Run,NaN,NaN,0.976,1.000
4.810,0.010,2.000,1.000,1.000,113.934,Run,NaN,NaN,0.976,1.000
4.820,0.010,2.000,1.000,1.000,112.910,Run,NaN,NaN,0.976,1.000
4.830,0.010,2.000,1.000,1.000,111.885,Run,NaN,NaN,0.976,1.000
4.840,0.010,2.000,1.000,1.000,110.861,Run,NaN,NaN,0.976,1.000
4.850,0.010,2.000,1.000,1.000,109.837,Run,NaN,NaN,0.976,1.000
4.860,0.010,2.000,1.000,1.000,108.812,Run,NaN,NaN,0.976,1.000
4.870,0.010,2.000,1.000,1.000,107.788,Run,NaN,NaN,0.976,1.000
4.880,0.010,2.000,1.000,1.000,106.763,Run,NaN,NaN,0.976,1.000
4.890,0.010,2.000,1.000,1.000,105.739,Run,NaN,NaN,0.976,1.000
4.900,0.010,2.000,1.000,1.000,104.715,Run,NaN,NaN,0.976,1.000
4.910,0.010,2.000,1.000,1.000,103.690,Run,NaN,NaN,0.976,1.000
4.920,0.010,2.000,1.000,1.000,102.666,Run,NaN,NaN,0.976,1.000
4.930,0.010,2.000,1.000,1.000,101.642,Run,NaN,NaN,0.976,1.000
4.940,0.010,2.000,1.000,1.000,100.617,Run,NaN,NaN,0.976,1.000
4.950,0.010,2.000,1.000,1.000,99.593,Run,NaN,NaN,0.976,1.000
4.960,0.010,2.000,1.000,1.000,98.568,Run,NaN,NaN,0.976,1.000
4.970,0.010,2.000,1.000,1.000,97.544,Run,NaN,NaN,0.976,1.000
4.980,0.010,2.000,1.000,1.000,96.520,Run,NaN,NaN,0.976,1.000
4.990,0.010,2.000,1.000,1.000,95.495,Run,NaN,NaN,0.976,1.000
5.000,0.010,2.000,1.000,1.000,94.471,Run,NaN,NaN,0.976,1.000
5.010,0.010,2.000,1.000,1.000,93.446,Run,NaN,NaN,0.976,1.000
5.020,0.010,2.000,1.000,1.000,92.422,Run,NaN,NaN,0.976,1.000
5.030,0.010,2.000,1.000,1.000,91.398,Run,NaN,NaN,0.976,1.000
5.040,0.010,2.000,1.000,1.000,90.373,Run,NaN,NaN,0.976,1.000
5.050,0.010,2.000,1.000,1.000,89.349,Run,NaN,NaN,0.976,1.000
5.060,0.010,2.000,1.000,1.000,88.325,Run,NaN,NaN,0.976,1.000
5.070,0.010,2.000,1.000,1.000,87.300,Run,NaN,NaN,0.976,1.000
5.080,0.010,2.000,1.000,1.000,86.276,Run,NaN,NaN,0.976,1.000
5.090,0.010,2.000,1.000,1.000,85.251,Run,NaN,NaN,0.976,1.000
5.100,0.010,2.000,1.000,1.000,84.227,Run,NaN,NaN,0.976,1.000
5.110,0.010,2.000,1.000,1.000,83.203,Run,NaN,NaN,0.976,1.000
5.120,0.010,2.000,1.000,1.000,82.178,Run,NaN,NaN,0.976,1.000
5.130,0.010,2.000,1.000,1.000,81.154,Run,NaN,NaN,0.976,1.000
5.140,0.010,2.000,1.000,1.000,80.130,Run,NaN,NaN,0.976,1.000
5.150,0.010,2.000,1.000,1.000,79.105,Run,NaN,NaN,0.976,1.000
5.160,0.010,2.000,1.000,1.000,78.081,Run,NaN,NaN,0.976,1.000
5.170,0.010,2.000,1.000,1.000,77.056,Run,NaN,NaN,0.976,1.000
