t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
7.233,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.245,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.256,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.269,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.281,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.294,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.307,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.318,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.331,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.342,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.354,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.367,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.379,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.390,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.401,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.413,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.426,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.438,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.451,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.464,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.476,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.488,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.500,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.512,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.525,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.538,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.550,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.563,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.575,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.588,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.600,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.612,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.625,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.637,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.648,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.660,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
7.671,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.681,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.693,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.706,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.718,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.730,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.742,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.754,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.765,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.777,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.790,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.802,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.815,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.827,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.838,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.850,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.863,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.875,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.887,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.900,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.913,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.925,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.937,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.948,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.961,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.973,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.986,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
7.998,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.011,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.024,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.036,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.049,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.061,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.074,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.086,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.096,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.108,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.120,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.131,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.142,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.154,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.167,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.179,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.192,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.204,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.215,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.226,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.237,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.250,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.263,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.275,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.286,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.298,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.311,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.323,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.336,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.349,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.360,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.371,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.381,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.394,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.406,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.418,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.431,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.444,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.455,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.468,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.480,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.492,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.505,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.516,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.528,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.541,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.554,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.566,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.578,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.590,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.603,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.615,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.626,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.638,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.648,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.661,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.673,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.684,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.696,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.707,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.718,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.730,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.742,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.754,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.767,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.779,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.792,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.804,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.815,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.827,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.838,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.850,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.862,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.874,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.886,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.898,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.911,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.923,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.935,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.946,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.958,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
8.970,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
8.981,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
8.992,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.005,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.016,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.029,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.041,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.054,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.065,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.077,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.089,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.101,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.114,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.126,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.137,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.149,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.161,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.174,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.186,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.197,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.210,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.222,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.235,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.246,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.259,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.271,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.283,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.294,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.304,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.316,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.328,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.341,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.353,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.366,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.376,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.389,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.401,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.412,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.425,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.437,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.448,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.459,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.471,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.483,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.496,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.507,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.519,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.532,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.544,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.557,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.567,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.580,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.592,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.604,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.616,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.626,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.638,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.650,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.663,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.675,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.687,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.700,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.712,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.724,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
