t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
7.229,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,3.000
7.242,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,3.000
7.254,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5989,3.000
7.267,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,3.000
7.279,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,3.000
7.291,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,3.000
7.302,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,3.000
7.315,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,3.000
7.327,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,3.000
7.340,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5990,3.000
7.352,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,3.000
7.365,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,3.000
7.377,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,3.000
7.390,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,3.000
7.402,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,3.000
7.415,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,3.000
7.427,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5991,3.000
7.438,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,3.000
7.451,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,3.000
7.463,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,3.000
7.474,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,3.000
7.486,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,3.000
7.498,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,3.000
7.510,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,3.000
7.522,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5992,3.000
7.534,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,3.000
7.545,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,3.000
7.558,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,3.000
7.570,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,3.000
7.582,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,3.000
7.595,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,3.000
7.607,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,3.000
7.619,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,3.000
7.632,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,3.000
7.642,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5993,3.000
7.655,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,3.000
7.667,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,3.000
7.680,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,3.000
7.694,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,3.000
7.706,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,3.000
7.719,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,3.000
7.730,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,3.000
7.742,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,3.000
7.754,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,3.000
7.765,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5994,3.000
7.780,0.015,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,3.000
7.792,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,3.000
7.804,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,3.000
7.818,0.014,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,3.000
7.831,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,3.000
7.843,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,3.000
7.854,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.001,0.001,0.5995,3.000
7.866,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,3.000
7.879,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,3.000
7.890,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,3.000
7.901,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,3.000
7.912,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,3.000
7.924,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,3.000
7.934,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5995,3.000
7.945,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.957,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.970,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.982,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
7.995,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
8.007,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
8.020,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
8.032,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
8.045,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
8.058,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
8.070,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
8.082,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
8.094,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
8.104,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
8.117,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
8.129,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5996,3.000
8.141,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.154,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.166,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.179,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.191,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.202,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.215,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.227,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.239,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.250,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.263,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.274,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.287,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.300,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.312,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.324,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.334,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.347,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.359,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.372,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.383,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.394,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.407,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5997,3.000
8.420,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.432,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.444,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.456,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.469,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.481,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.494,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.506,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.519,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.531,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.544,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.556,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.568,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.580,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.593,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.605,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.618,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.630,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.643,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.655,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.667,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.680,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.692,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.704,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.717,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.730,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.742,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.756,0.014,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.768,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.780,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.792,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.805,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.817,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5998,3.000
8.830,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.842,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.855,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.867,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.880,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.894,0.014,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.906,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.918,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.931,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.943,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.956,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.968,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.981,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
8.994,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.006,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.019,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.031,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.044,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.056,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.069,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.081,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.093,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.106,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.119,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.131,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.143,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.154,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.166,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.178,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.189,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.201,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.214,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.226,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.239,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.251,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.263,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.275,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.288,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.300,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.313,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.325,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.337,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.350,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.362,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.374,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.387,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.400,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.412,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.424,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.436,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.449,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.461,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.474,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.486,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.499,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.511,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.522,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.533,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.545,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.556,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.569,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.581,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.594,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.607,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.619,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.631,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.641,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.654,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.664,0.010,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.676,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.689,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.5999,3.000
9.700,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.712,0.012,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.725,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.737,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.750,0.013,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.761,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
9.772,0.011,0.60,0.00,0.00,0.10,EmergencyBrake,0.000,0.000,0.6000,3.000
